1161.75669,2.7858393333333336,-0.5040951666666666,-9.365373333333332,0.997342216731592
1161.775284,2.7869230000000003,-0.5039800333333334,-9.37024,0.997847936657362
1161.794854,2.78274,-0.5012099333333333,-9.371335,0.9978189848123219
1161.815003,2.788391333333333,-0.5039329666666666,-9.367649,0.9976375046330828
1161.834926,2.796417333333333,-0.5038693666666667,-9.371342,0.9982308297318875
1161.854919,2.787411,-0.5003763666666666,-9.369428333333332,0.9977640550539655
1161.875297,2.787421,-0.5107236999999999,-9.368352666666667,0.9977138685376523
1161.894848,2.7871856666666663,-0.5113067333333333,-9.369890666666667,0.9978602051775491
1161.914951,2.7881296666666664,-0.509988,-9.370109666666666,0.9979019637943971
1161.935054,2.788665333333333,-0.5086087,-9.365987333333333,0.9975079946314124
1161.956627,2.7876670000000003,-0.5072270333333334,-9.368484333333333,0.9977153216998992
1161.975235,2.7843026666666666,-0.5072181333333333,-9.371244666666668,0.9978870117853632
1161.994844,2.7852116666666666,-0.5044044666666666,-9.371382333333333,0.9979119850080006
1162.014929,2.790231666666667,-0.49984119999999993,-9.367966333333333,0.9977005424809666
1162.03491,2.787195666666667,-0.5046046333333333,-9.371115666666666,0.9979445747627161
1162.054904,2.7957666666666667,-0.5039567333333334,-9.370236666666669,0.9981045214428443
1162.075229,2.7851619999999997,-0.5005257,-9.370095333333333,0.9977646591598931
1162.094846,2.7964133333333336,-0.5022539333333333,-9.364646333333333,0.9975690972824837
1162.115136,2.785523333333334,-0.5066002,-9.367793333333333,0.9975823700540783
1162.134996,2.795434,-0.5038731666666667,-9.371639666666667,0.9982312686832691
1162.156627,2.7867763333333335,-0.5022304333333333,-9.367786,0.9975950588043396
1162.175268,2.7877413333333334,-0.5065282666666667,-9.363786666666668,0.9972554397791741
1162.194851,2.787953333333333,-0.5029781333333333,-9.367028333333332,0.9975592177480738
1162.215011,2.789968,-0.5037505000000001,-9.370537,0.997964125716786
1162.234896,2.7803626666666665,-0.5011526333333333,-9.372523333333334,0.9978657999275883
1162.254915,2.787153,-0.4977808666666667,-9.373056333333333,0.99809709760651
1162.275231,2.7963313333333333,-0.49853923333333333,-9.371137,0.9981805184064885
1162.294843,2.787990666666667,-0.4930111,-9.376305333333335,0.9984138566003896
1162.314986,2.7976380000000005,-0.500009,-9.366597666666665,0.9977834013982247
1162.334938,2.780886333333333,-0.5078933,-9.365346666666666,0.9972159963625628
1162.356684,2.792111333333333,-0.5109138666666667,-9.366697333333333,0.9976896608179583
1162.375229,2.7869086666666667,-0.5130370333333333,-9.373622,0.9982254750098686
1162.394849,2.7848303333333337,-0.5118980666666667,-9.369414666666666,0.997748573554346
1162.414941,2.788875666666667,-0.5042550666666666,-9.369567333333334,0.9978404354088644
1162.434915,2.7879840000000002,-0.5078423,-9.360267333333333,0.9969260693112215
1162.454902,2.7878406666666664,-0.5103382333333334,-9.367397666666667,0.9976308244414274
1162.475211,2.7852219999999996,-0.5067484333333333,-9.367741333333333,0.9975693356073281
1162.494839,2.7878950000000002,-0.5093504666666667,-9.369264666666668,0.9978093198824773
1162.514994,2.78333,-0.5095605,-9.368538666666666,0.997607153242646
1162.534996,2.7912033333333333,-0.5043137333333333,-9.370460666666666,0.9979955278077389
1162.556608,2.7834386666666666,-0.5033988666666667,-9.372163333333333,0.9979315195642173
1162.575212,2.789709,-0.5054412333333334,-9.367953,0.9977133703878012
1162.594857,2.791763,-0.5000370333333334,-9.365752666666667,0.9975301036643565
1162.614996,2.7923756666666666,-0.5094487333333334,-9.366939666666667,0.997713203954232
1162.634938,2.7842876666666663,-0.5039229666666666,-9.369066666666667,0.9976566897932257
1162.654931,2.791641333333333,-0.5028496,-9.368418666666665,0.9978013560370873
1162.675213,2.7907426666666666,-0.5028566333333333,-9.372303,0.9981542534131412
1162.694872,2.7889123333333337,-0.5021096,-9.361387,0.9970321165220126
1162.715065,2.794601333333334,-0.5067924666666667,-9.373602666666667,0.9984139011608185
1162.735086,2.7858033333333334,-0.5066409,-9.375520333333334,0.9983447118567427
1162.756673,2.794608333333333,-0.5086493666666666,-9.369971999999999,0.9980697296828293
1162.77533,2.788643,-0.5121772,-9.365871333333333,0.9975150012272958
1162.794885,2.7880183333333335,-0.5125341,-9.367583666666667,0.997665828384692
1162.815083,2.783099,-0.5035925,-9.375523333333334,0.998250597758977
1162.834889,2.7913296666666665,-0.5053129666666667,-9.367684666666667,0.9977336165964344
1162.854885,2.785842,-0.5008230666666666,-9.367289333333334,0.9975121248258545
1162.875332,2.7822983333333333,-0.5015488333333333,-9.366369666666667,0.9973233875888391
1162.894916,2.78832,-0.5015013333333334,-9.369898333333332,0.9978421750850468
1162.915081,2.788532333333333,-0.49608716666666663,-9.368367999999998,0.9976708947027104
1162.934913,2.7865746666666666,-0.5069218333333333,-9.370230999999999,0.9978524341006386
1162.956633,2.783139666666667,-0.5109291666666667,-9.369847333333333,0.9977366136922087
1162.975271,2.7940493333333336,-0.5045736333333334,-9.370218,0.9980559680557353
1162.994912,2.786566666666667,-0.5067636,-9.369981666666666,0.9978270376888905
1163.015057,2.790786,-0.5101407333333334,-9.362469666666668,0.9972345738835383
1163.034865,2.7843926666666667,-0.5071099333333333,-9.367707333333334,0.9975438693895573
1163.054843,2.789382,-0.5071883,-9.374651666666667,0.998366668271535
1163.075195,2.795586,-0.5067633666666667,-9.372284666666665,0.9983138159492346
1163.094901,2.7910516666666663,-0.49856553333333337,-9.368263666666667,0.9977467526356266
1163.115063,2.7886496666666667,-0.5005388000000001,-9.367911999999999,0.9976529137542433
1163.134919,2.790497,-0.5039094333333334,-9.369723666666667,0.9979009737822248
1163.156616,2.795104333333333,-0.5016588666666667,-9.373538666666667,0.998395348467237
1163.175246,2.7885256666666667,-0.5039302999999999,-9.369295666666666,0.9978020593061945
1163.194914,2.791287666666667,-0.5110827333333333,-9.367303666666666,0.9977257631704489
1163.214993,2.7866533333333336,-0.5060633,-9.371574,0.9979812352099338
1163.234874,2.790142,-0.5052724999999999,-9.365684333333334,0.9975037227475995
1163.254883,2.7862000000000005,-0.5060980666666667,-9.365789666666666,0.9974038491901867
1163.275294,2.7860259999999997,-0.5070437666666666,-9.361896,0.997023874484614
1163.294888,2.7875486666666665,-0.5060441333333333,-9.371054666666666,0.9979564420482199
1163.314944,2.7921329999999998,-0.5054493999999999,-9.373096333333335,0.9982856632098007
1163.33499,2.78886,-0.5046280333333334,-9.367529666666668,0.9976431247179497
1163.356661,2.7887056666666665,-0.5016741,-9.367427666666668,0.997613208832311
1163.375231,2.7917963333333335,-0.5002304333333333,-9.371203,0.9980638354890219
1163.394887,2.789586,-0.5044084666666667,-9.376224333333333,0.9985114081488685
1163.414998,2.7906756666666666,-0.5026076666666667,-9.372803000000001,0.9981997885497299
1163.434873,2.789287333333333,-0.5065383333333333,-9.369490999999998,0.9978569608211966
1163.454866,2.788282666666667,-0.5034060333333333,-9.365301,0.9974024891555319
1163.475269,2.7895836666666667,-0.5104306333333333,-9.367204333333333,0.9976630802953032
1163.494869,2.786736,-0.5021080333333333,-9.364317,0.9972547600074251
1163.514933,2.7871826666666664,-0.5032770666666667,-9.367674,0.9976014069734592
1163.53495,2.788254666666667,-0.5035639000000001,-9.371918666666666,0.9980482042087552
1163.556607,2.788403333333333,-0.5031222333333334,-9.371507999999999,0.9980101348254041
1163.57522,2.788937666666667,-0.5018387999999999,-9.368480666666665,0.9977235505939027
1163.594909,2.7879430000000003,-0.5018598333333334,-9.370866333333334,0.9979275550651866
1163.61494,2.785036333333333,-0.5058628333333334,-9.367353,0.9975213853289472
1163.634893,2.7883053333333336,-0.5031946666666667,-9.370156000000001,0.9978757488555977
1163.654899,2.784087,-0.5029838333333333,-9.37269,0.9979995338152085
1163.675229,2.785475,-0.5037238666666667,-9.375702666666667,0.9983376470092588
1163.694923,2.7883023333333337,-0.5113744333333333,-9.368162333333332,0.9977243511046497
1163.714945,2.7907983333333335,-0.5017417333333333,-9.369745,0.9979004617536709
1163.735008,2.7903333333333333,-0.5038302666666666,-9.365925666666666,0.997525249125096
1163.756661,2.7878726666666664,-0.5074703666666668,-9.359946333333333,0.9968895480267985
1163.775329,2.7863443333333335,-0.5059591333333333,-9.363719000000001,0.997205265193106
1163.794889,2.787436666666667,-0.5046845333333333,-9.368953333333334,0.9977409990117968
1163.815024,2.7884693333333335,-0.5038381,-9.365905666666666,0.9974691753487783
1163.834951,2.7914736666666666,-0.5062523666666667,-9.370771,0.9980438607721676
1163.85489,2.790799,-0.5040279333333334,-9.368133666666667,0.9977552430177818
1163.875221,2.788695,-0.4993616,-9.367564,0.9976141453138421
1163.894871,2.7885663333333333,-0.5012311333333334,-9.369600666666669,0.9978188729164368
1163.915062,2.789815666666667,-0.5068596,-9.370928333333334,0.9980142402609512
1163.935008,2.789562333333333,-0.5070575333333333,-9.366692666666667,0.997594666028842
1163.956646,2.7872616666666663,-0.5068058999999999,-9.371746,0.9980195865463806
1163.975211,2.7869536666666668,-0.5059324666666667,-9.372132333333333,0.9980437412983564
1163.99488,2.787664,-0.5012393666666667,-9.371316666666667,0.9979601579469528
1164.015013,2.7887943333333336,-0.5052768333333333,-9.365323666666667,0.997429394812091
1164.034943,2.7878760000000002,-0.502248,-9.369757,0.9978193956210881
1164.054871,2.7875523333333336,-0.5017001666666667,-9.370831,0.9979119327730925
1164.0752,2.791096,-0.5095764333333334,-9.371078333333331,0.9980804477362196
1164.094842,2.7835916666666667,-0.5042371333333332,-9.370995666666666,0.9978264017753481
1164.114986,2.786434,-0.5016595666666667,-9.371953,0.997988751126786
1164.134996,2.7897160000000003,-0.5065117,-9.370696666666667,0.9979869065788881
1164.156612,2.790328666666667,-0.5031136666666667,-9.368636333333333,0.9977858224224443
1164.175222,2.789970333333333,-0.5085958333333332,-9.374371666666667,0.9983638713087174
1164.194861,2.789654666666667,-0.5067198666666667,-9.368276,0.9977500450400343
1164.214999,2.7916063333333336,-0.5063467,-9.367676333333334,0.9977462926329135
1164.23493,2.7887703333333334,-0.5060431666666666,-9.370284333333332,0.9979167406221282
1164.254917,2.7912459999999997,-0.5087109666666666,-9.365808333333332,0.9975660729920329
1164.275167,2.7925793333333337,-0.5077864666666666,-9.367920666666665,0.997806025029405
1164.294841,2.789835,-0.5064194333333334,-9.370056,0.9979273682201386
1164.314988,2.787210333333333,-0.5044981666666667,-9.368584333333333,0.9976974442657348
1164.335017,2.7848186666666663,-0.5042955333333333,-9.366446333333334,0.9974183518539171
1164.356628,2.784696333333333,-0.5025209,-9.366565333333334,0.9974171077402568
1164.375214,2.786751333333333,-0.5036320333333334,-9.367321666666667,0.9975563679710904
1164.394865,2.7870553333333334,-0.5053517333333334,-9.374680999999999,0.9982923301110851
1164.415017,2.788069333333333,-0.5045628999999999,-9.369398666666667,0.9978021804841709
1164.434951,2.7883866666666663,-0.49895053333333333,-9.368226,0.9976676460928059
1164.454897,2.790340666666667,-0.5027387666666667,-9.365903999999999,0.997517626008054
1164.475189,2.788292666666667,-0.5050903666666667,-9.368302,0.9977044347653202
1164.494848,2.7911303333333333,-0.5033038,-9.372942,0.9982302044642613
1164.515095,2.790238,-0.5043851333333333,-9.366010000000001,0.9975336197760127
1164.534986,2.7831093333333334,-0.5043313,-9.374986666666667,0.9982023983047921
1164.556623,2.7884819999999997,-0.5028592,-9.369108666666667,0.9977769300944251
1164.575222,2.7899743333333333,-0.5037211333333333,-9.367913333333334,0.9977081703392592
1164.594882,2.7907116666666667,-0.5064332,-9.367231333333333,0.9976773262263637
1164.615021,2.7827206666666666,-0.5068122333333333,-9.365507000000001,0.9972790971876152
1164.634949,2.7902256666666667,-0.5079083333333334,-9.369035333333334,0.9978469988345138
1164.654841,2.787392333333333,-0.5079064333333334,-9.369174000000001,0.9977782316684659
1164.675258,2.789786,-0.5046370333333333,-9.369400333333333,0.9978525900741433
1164.694922,2.7897096666666665,-0.5033170666666666,-9.373551666666666,0.9982484936052726
1164.715073,2.787958,-0.5023430666666666,-9.365272666666668,0.9973847249882121
1164.734999,2.788823333333333,-0.5049960666666666,-9.367062333333335,0.9975983976287154
1164.756664,2.7934803333333336,-0.5056262333333333,-9.369863666666665,0.9980103850601113
1164.775323,2.7871823333333334,-0.510083,-9.367334666666666,0.9976042067637542
1164.794846,2.7855753333333335,-0.5082548,-9.366901333333333,0.9975055861423865
1164.815017,2.7901833333333332,-0.5018900333333334,-9.368736999999998,0.9977850176071453
1164.83494,2.785219,-0.5040466333333333,-9.368491,0.9976281775936456
1164.854923,2.7834563333333335,-0.5015905333333334,-9.368023333333333,0.9975185549711246
1164.875266,2.7901363333333333,-0.506004,-9.365703666666667,0.9975092972810773
1164.894843,2.7900656666666666,-0.5089159,-9.367923666666668,0.9977392255590388
1164.91494,2.7896723333333333,-0.5051654,-9.369819333333334,0.9978929470921793
1164.934949,2.7833886666666667,-0.5044524333333333,-9.37103633333333,0.9978256168379934
1164.956693,2.78258,-0.5055917,-9.370102333333334,0.9977170239653316
1164.975267,2.789749333333333,-0.5031054666666667,-9.365412333333333,0.9974543908404574
1164.994845,2.787414666666667,-0.5007481666666668,-9.371159666666669,0.9979350388866582
1165.014939,2.7834726666666665,-0.5086069999999999,-9.371447666666667,0.9978901063428757
1165.034918,2.788256,-0.5071219666666666,-9.368312666666666,0.9977151194470634
1165.05491,2.7859466666666663,-0.4995690333333333,-9.372689,0.9980355383980698
1165.075222,2.7905990000000003,-0.5073802333333334,-9.367521333333334,0.997707344580759
1165.094841,2.7835256666666663,-0.5048452,-9.372358333333333,0.9979606629188656
1165.114996,2.797132,-0.5050259,-9.370976333333333,0.9982220383435463
1165.135009,2.7875463333333332,-0.5017018999999999,-9.379477666666668,0.9987555169626292
1165.15659,2.792342,-0.5054229666666666,-9.371521,0.9981379045110073
1165.175208,2.7847113333333335,-0.5082990333333334,-9.365285333333333,0.9973230672644376
1165.194885,2.787347666666667,-0.5075569666666667,-9.364063333333334,0.997276434409241
1165.215066,2.7845853333333337,-0.5075865333333333,-9.367840333333332,0.9975649545829861
1165.234946,2.7836763333333336,-0.5056438333333334,-9.373731333333334,0.9981032195221694
1165.254834,2.785621666666666,-0.5033568666666667,-9.373436333333332,0.9981188157799544
1165.275215,2.787421333333333,-0.5010176333333333,-9.369899333333334,0.9978136575447952
1165.294877,2.7889606666666666,-0.5006722,-9.370047333333332,0.997870991622938
1165.31502,2.785092666666667,-0.5013319666666667,-9.370836666666667,0.9978391965323973
1165.334921,2.7917183333333333,-0.5068207666666668,-9.370089333333333,0.9979874645370215
1165.356609,2.785680333333333,-0.5083436333333334,-9.374246999999999,0.9982258844878198
1165.375195,2.7972766666666664,-0.5070016,-9.370926333333333,0.998231780096521
1165.394905,2.779822,-0.5060458666666666,-9.368729333333333,0.9975055268915854
1165.41502,2.7875433333333333,-0.5034936666666666,-9.366113333333333,0.9974607354365667
1165.434867,2.786842666666667,-0.502869,-9.372703666666666,0.9980801830391131
1165.454832,2.7930693333333334,-0.5018009333333334,-9.365899,0.9975915812259306
1165.475277,2.7834943333333335,-0.5038149,-9.369968666666667,0.9977211420599227
1165.49491,2.7888786666666667,-0.4983037333333333,-9.372487666666666,0.9980944075528214
1165.515099,2.7938643333333335,-0.5002436,-9.372271,0.9982282281172901
1165.534919,2.785172333333333,-0.4993650333333333,-9.369126,0.9976643243137164
1165.556614,2.7927866666666668,-0.5102081666666667,-9.366300333333333,0.9976668204030794
1165.575286,2.7902686666666665,-0.5038780333333334,-9.370914666666666,0.9980103777829267
1165.594929,2.7943383333333336,-0.5011001333333334,-9.369629666666667,0.9979887946692052
1165.615023,2.783243666666667,-0.5056081,-9.372026666666667,0.9979241365665751
1165.634875,2.788782,-0.5050758666666667,-9.369916666666667,0.9978761135586425
1165.654853,2.785726,-0.5028935,-9.371925666666666,0.9979719986685436
1165.675282,2.7883106666666664,-0.49955309999999997,-9.366086333333334,0.9974597988793694
1165.694928,2.7855473333333336,-0.5047506,-9.369504999999998,0.9977403473074244
1165.715073,2.7926649999999995,-0.5033889,-9.367028666666664,0.9976983398374322
1165.734997,2.790323666666667,-0.5043087,-9.372982,0.9982159433733
1165.756691,2.792151666666667,-0.5073548666666666,-9.367687666666667,0.9977685760683973
1165.775302,2.7886450000000003,-0.5047671,-9.369876666666668,0.9978666088134942
1165.794876,2.784341,-0.5065911,-9.362049666666666,0.9969875648950678
1165.814994,2.7868020000000002,-0.4986908666666667,-9.362756000000001,0.9970865455392875
1165.834916,2.7911939999999995,-0.49719690000000005,-9.369493,0.9978637361382453
1165.854927,2.790996,-0.5072762666666667,-9.367698333333333,0.9977356028403178
1165.875272,2.78834,-0.5070200333333333,-9.369712333333334,0.9978535867041716
1165.894832,2.7878293333333333,-0.4985363333333333,-9.368623666666666,0.9976881124133068
1165.914999,2.7869313333333334,-0.5066395333333333,-9.373303333333332,0.9981610841411026
1165.935018,2.785845333333333,-0.5008414333333334,-9.372493333333333,0.9980201318018767
1165.956663,2.789272,-0.5051473,-9.371121666666667,0.9980082921957967
1165.97523,2.788589333333333,-0.5065083333333334,-9.366863666666667,0.9975801835279148
1165.994848,2.791778666666667,-0.5061513333333334,-9.365104333333333,0.9974993515032275
1166.014997,2.7864113333333336,-0.5070962333333333,-9.367087,0.9975418375291957
1166.034907,2.791228333333333,-0.49977420000000006,-9.36803,0.9977353736837635
1166.054915,2.785994666666667,-0.5014753666666667,-9.369098333333334,0.997696481663634
1166.075236,2.7920393333333333,-0.5025013333333334,-9.368925333333333,0.9978605358503608
1166.09484,2.7877983333333334,-0.5072101666666666,-9.372278999999999,0.998089303386638
1166.11494,2.787288,-0.5049848333333333,-9.372283666666666,0.9980632227068015
1166.134948,2.7882763333333336,-0.5053201,-9.366680333333333,0.9975469427876074
1166.156607,2.7886713333333333,-0.5110787,-9.364882333333334,0.9974134785785297
1166.175224,2.7855823333333327,-0.5082301,-9.368866333333333,0.9976973968197943
1166.194838,2.7871133333333336,-0.5024238333333334,-9.367816333333334,0.9976088133245706
1166.214999,2.7923576666666663,-0.5013233,-9.367140666666666,0.9976895204614072
1166.234904,2.7920016666666663,-0.5018033,-9.370435666666667,0.9980031438647298
1166.254901,2.787752,-0.5016382666666667,-9.365426999999999,0.9973901142287682
1166.275287,2.789984666666667,-0.5081264,-9.372747666666667,0.9982033512195663
1166.294839,2.7924330000000004,-0.5031229,-9.369016666666667,0.9978841473177114
1166.314991,2.787239666666667,-0.5010096666666667,-9.363536666666667,0.997187507155997
1166.335019,2.7837293333333335,-0.5094523333333333,-9.367773999999999,0.9975435397355376
1166.356597,2.7861953333333336,-0.504175,-9.365524333333333,0.9973677034182105
1166.37523,2.7855453333333333,-0.5028439666666666,-9.369488333333335,0.9977286590285689
1166.394839,2.7815093333333336,-0.5062048333333333,-9.370689666666665,0.9977465506368867
1166.414943,2.790873,-0.5029193,-9.368909666666667,0.9978272912575331
1166.43495,2.7824733333333334,-0.5009387333333334,-9.374678333333334,0.9981361307955813
1166.454917,2.7864573333333333,-0.5027477666666665,-9.363274666666667,0.9971483137191715
1166.475266,2.78586,-0.5081461333333334,-9.369938666666666,0.9978096438937233
1166.494844,2.79128,-0.5050037333333334,-9.372052666666667,0.9981567052854917
1166.515016,2.790426333333334,-0.5073473000000001,-9.373379666666667,0.9982737246934135
1166.534938,2.787496666666667,-0.5068617666666667,-9.367477000000001,0.9976101599402919
1166.55664,2.7888713333333333,-0.5025799666666667,-9.372046333333333,0.9980734111581242
1166.575261,2.7914436666666673,-0.5060351000000001,-9.368274666666666,0.997798294983587
1166.594842,2.7937623333333335,-0.5017488333333334,-9.369321333333334,0.9979453440172672
1166.614937,2.787627666666667,-0.5026195333333333,-9.368341000000001,0.9976759641685424
1166.634908,2.791218,-0.5013314,-9.366244333333333,0.9975689749677381
1166.654905,2.7878173333333334,-0.506173,-9.368484333333333,0.9977141241085917
1166.675218,2.7899126666666665,-0.5052165666666667,-9.372484333333333,0.9981602190137537
1166.694863,2.785409,-0.5070595333333333,-9.367734999999998,0.997575785677549
1166.715082,2.784917666666667,-0.5056959,-9.367378666666667,0.9975195677154437
1166.735086,2.7898343333333333,-0.5028274666666667,-9.366406666666666,0.9975524174205745
1166.756789,2.790084333333333,-0.49953603333333324,-9.360057,0.9969229983416583
1166.775304,2.785396,-0.5056089333333333,-9.373469666666667,0.9981273523165821
1166.794883,2.789213,-0.5031754,-9.376942999999999,0.9985642408944332
1166.815014,2.7918006666666666,-0.5027745333333332,-9.367116,0.9976785047510416
1166.834944,2.7909283333333335,-0.510612,-9.368772,0.9978560645070015
1166.854918,2.790888666666667,-0.5063173999999999,-9.365846,0.9975467051503706
1166.875234,2.7891146666666664,-0.5044402666666666,-9.367740666666668,0.9976701227671411
1166.894838,2.7951599999999996,-0.5056413333333333,-9.363494333333334,0.9974380042275072
1166.914969,2.784032,-0.5061558,-9.367422666666666,0.9975005953987809
1166.935004,2.7886659999999996,-0.5035687333333333,-9.364524666666666,0.9973387335139375
1166.956678,2.7873856666666668,-0.5063305000000001,-9.370987,0.997946617830164
1166.975227,2.7846670000000002,-0.5072280666666666,-9.373314666666667,0.9980996263557894
1166.994842,2.7848659999999996,-0.5029051333333333,-9.368687333333334,0.9976311099394604
1167.015003,2.7861653333333334,-0.5008406333333334,-9.365667333333334,0.9973633291809912
1167.034916,2.7902503333333333,-0.5015746666666666,-9.371317666666666,0.9980371091852978
1167.054914,2.7912296666666663,-0.5027708000000001,-9.370646,0.9980062858856641
1167.075227,2.795125666666667,-0.5135719,-9.373130999999999,0.9984191370274901
1167.094852,2.7866436666666665,-0.5093374666666667,-9.367761333333332,0.9976262427217726
1167.115018,2.7938603333333334,-0.5044090666666666,-9.370952333333333,0.9981212456449662
1167.13497,2.785754333333333,-0.5037484333333334,-9.372456333333334,0.9980290846167088
1167.15663,2.7967633333333333,-0.4994807333333333,-9.361971333333333,0.9973038903847621
1167.175268,2.7864263333333334,-0.5010448666666666,-9.368280666666665,0.9976269736044866
1167.194837,2.786640333333333,-0.5040978666666667,-9.368329333333335,0.9976539147454642
1167.215011,2.7824329999999997,-0.5052127666666667,-9.368880666666668,0.9975915485692245
1167.234914,2.7893936666666668,-0.5097648,-9.370159666666666,0.9979423620984738
1167.254904,2.7863046666666667,-0.5080346333333333,-9.366378666666666,0.9974745882581394
1167.275226,2.789275,-0.5142425333333334,-9.365464333333334,0.9975046961045775
1167.294853,2.789449,-0.5059324,-9.365732333333334,0.9974917416680413
1167.315017,2.789843,-0.5044543333333333,-9.366501999999999,0.9975705053866135
1167.334989,2.788828666666667,-0.5087194666666667,-9.368661333333334,0.9977742200878024
1167.356623,2.7879686666666665,-0.5063778333333334,-9.368700666666667,0.997740706188413
1167.375252,2.789545333333333,-0.5044493666666666,-9.368253000000001,0.9977326693040683
1167.394848,2.783509,-0.5022591666666666,-9.373824,0.9980896555502696
1167.414943,2.7876776666666667,-0.5051428333333333,-9.370254333333333,0.9978773491485623
1167.43489,2.7846503333333334,-0.5000912,-9.371563666666667,0.9978908441616821
1167.454911,2.793207666666667,-0.5067785333333333,-9.365459,0.997578827947641
1167.475281,2.787091333333334,-0.5080692333333333,-9.369964666666666,0.9978475042943907
1167.494838,2.7858413333333334,-0.5087986,-9.370116000000001,0.9978298610350612
1167.514939,2.7852813333333337,-0.5144329333333334,-9.371485666666667,0.9979772830071504
1167.535491,2.7888979999999997,-0.5106269333333333,-9.366012666666666,0.9975279395404805
1167.554969,2.7863453333333332,-0.5161897666666667,-9.372606333333334,0.9981269192833441
1167.576012,2.790248666666667,-0.5114112666666667,-9.375484,0.9984954268003707
1167.594923,2.784657333333333,-0.5050661,-9.365498666666667,0.9973252501094417
1167.614903,2.785547333333333,-0.49720443333333336,-9.358758666666667,0.9966523554271514
1167.634979,2.7872333333333335,-0.49980783333333334,-9.369932,0.9978050834179458
1167.654892,2.782083333333333,-0.5092650666666666,-9.376035333333334,0.9983010500987327
1167.675569,2.789052,-0.5108698666666667,-9.371253333333334,0.9980450179655198
1167.694923,2.7872986666666666,-0.5108164,-9.368025666666666,0.9976789046554558
1167.714926,2.789194666666667,-0.5022813666666667,-9.365396666666667,0.9974324279271084
1167.735328,2.7899813333333334,-0.5070547333333334,-9.368012666666667,0.9977356117901638
1167.754988,2.787314,-0.5007411666666667,-9.36664,0.9974910670659588
1167.775681,2.791972,-0.5075259,-9.365657333333333,0.9975661805759554
1167.794942,2.7895566666666665,-0.5115915333333333,-9.370807333333332,0.9980200002289022
1167.814932,2.788286333333333,-0.5177725333333334,-9.369842333333334,0.9979220838251732
1167.834997,2.787055,-0.5115961666666667,-9.369772666666668,0.997846440734387
1167.854939,2.7880830000000003,-0.5064598,-9.367808666666667,0.9976574250641941
1167.875615,2.7836723333333335,-0.5009646999999999,-9.362924333333334,0.9970239703313476
1167.895272,2.789298,-0.4990977999999999,-9.368858999999999,0.9977566453076182
1167.914949,2.779652,-0.5033683666666666,-9.374378333333334,0.9980378651240094
1167.934925,2.781477,-0.5090224666666666,-9.367134333333333,0.9974135485445604
1167.954979,2.784265,-0.5143084,-9.369614666666669,0.997764574928251
1167.975619,2.7910873333333335,-0.5108233666666667,-9.372319666666664,0.9982079276067923
1167.994894,2.7913390000000002,-0.5080818,-9.372062666666666,0.9981756266622581
1168.014881,2.7936463333333337,-0.5057756999999999,-9.376068666666667,0.9986213573951953
1168.034941,2.784603666666667,-0.5109440333333334,-9.369357666666668,0.9977313563671744
1168.055242,2.7882356666666666,-0.5006209333333334,-9.367203666666667,0.9975722039357366
1168.075567,2.7881400000000003,-0.5013860666666666,-9.366311,0.9974863191649512
1168.094877,2.7823173333333333,-0.5002730999999999,-9.368155000000002,0.997491510224854
1168.114889,2.7857016666666667,-0.5025459,-9.367989333333332,0.9975853614398704
1168.134955,2.789418,-0.500396,-9.370468333333333,0.9979239128075026
1168.154864,2.791090666666667,-0.5071258333333334,-9.368535000000001,0.9978191867338227
1168.175592,2.7852453333333336,-0.5079673666666666,-9.368315333333335,0.9976324641799988
1168.194941,2.7845773333333335,-0.5102472666666666,-9.369575333333332,0.9977481273602072
1168.215268,2.788516,-0.5107703666666666,-9.368443666666666,0.9977547898453155
1168.234923,2.7860349999999996,-0.5142103333333333,-9.369203333333333,0.9977752530963753
1168.254925,2.790212,-0.5103561,-9.361719,0.9971457956161557
1168.275577,2.7830923333333337,-0.5052231333333334,-9.360770666666667,0.9968193184736425
1168.294909,2.790592666666667,-0.5180143666666667,-9.372380999999999,0.9982380476859993
1168.314945,2.7058590000000002,-0.5530423999999999,-9.391743666666665,0.9979002350378192
1168.334897,2.8952536666666666,-0.5954142666666667,-9.337311000000001,0.9983687648224795
1168.354943,2.7476643333333333,-0.5141293333333333,-9.392229666666667,0.9989180448652356
1168.37603,2.8755086666666667,-0.43249139999999997,-9.374283,1.000502183679541
1168.394881,2.596090333333333,-0.31740666666666667,-9.473512333333334,1.0018259627938348
1168.414886,2.805292,-0.36378343333333335,-9.395862666666666,1.0002500663708416
1168.434982,3.0470903333333332,-0.5207670333333333,-9.268267,0.9959425134221185
1168.454892,2.6371586666666667,-0.6425580666666666,-9.428671999999999,1.0001623083777955
1168.475573,2.7559263333333335,-0.6733875666666665,-9.342973333333333,0.9953319723370393
1168.494894,2.791703,-0.6031965333333333,-9.368431333333332,0.9983821323174197
1168.51486,2.8026696666666666,-0.5059096,-9.37987,0.9992555270986619
1168.535309,2.833287,-0.44285163333333327,-9.256916,0.9878623977315355
1168.554868,2.7506873333333335,-0.45587926666666667,-9.383423,0.9978500223218251
1168.575604,2.6273693333333337,-0.5349931,-9.472088,1.0034938218431846
1168.59487,2.999966,-0.6156311333333333,-9.371314666666668,1.00499725680843
1168.614883,2.7202509999999998,-0.5361705,-9.280808333333333,0.9873706326507826
1168.635005,2.8908463333333336,-0.4491102333333334,-9.363161,0.9999551947936267
